t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,18.355885,-9.814914,1.9594383000000002,0.48129898,-0.20184672,-0.84557986,0.11226715,-11.745883000000001,-6.44068,0.09428011,1.8713328000000002,-0.18862069,-0.27076226,10.621900586705564,-5.999999470335799,-6.0,5.999999931523004,11.655851,-1.4608642,-4.7686720000000005,-1.4982619,0
-1.99,18.237494,-9.879064,1.9603831999999999,0.48200014,-0.20905610000000002,-0.84409225,0.10714297,-11.93163,-6.3888764,0.09404483400000001,1.7096977,-0.028782126,-0.06552194,10.621900586705564,-5.999999470335799,-6.0,5.999999931523004,13.35704,-1.6605302,-5.5350194,-1.3115421999999999,0
-1.98,18.117268,-9.942685,1.9613055,0.48299697,-0.21603382,-0.8422329,0.10337752,-12.112656,-6.335066,0.08980453,1.5741733,0.10702783,0.13463527,10.621900586705564,-5.999999470335799,-6.0,5.999999931523004,13.35704,-1.6605302,-5.5350194,-1.3115421999999999,0
-1.97,17.99525,-10.005758,1.9621679,0.4841858,-0.22286378,-0.84007084,0.10087908,-12.29045,-6.27936,0.08222849,1.4442772,0.20613796,0.32845294,10.621900586705564,-5.999999470335799,-6.0,5.999999931523004,13.35704,-1.6605302,-5.5350194,-1.3115421999999999,0
-1.96,17.871468,-10.068265,1.9629401000000002,0.48539108,-0.22954114,-0.8377286,0.09958349,-12.466009,-6.221897,0.07177099,1.3066443,0.26176575,0.5152604000000001,10.621900586705564,-5.999999470335799,-6.0,5.999999931523004,9.732567,-1.2330642,-5.2562739999999994,0.18133959,0
-1.95,17.74594,-10.130191,1.9635933999999997,0.48644274,-0.23604153,-0.8353264000000001,0.09943613,-12.639292,-6.163079,0.058445375,1.1614373,0.27963390000000005,0.69549644,10.621900586705564,-5.999999470335799,-6.0,5.999999931523004,9.732567,-1.2330642,-5.2562739999999994,0.18133959,0
-1.94,17.618689,-10.191524000000001,1.9640993999999998,0.4871928,-0.24233907,-0.8329689,0.10038701,-12.81024,-6.1032753,0.042344436,1.0089774,0.2647603,0.8695613999999999,10.621900586705564,-5.999999470335799,-6.0,5.999999931523004,9.732567,-1.2330642,-5.2562739999999994,0.18133959,0
-1.93,17.489742,-10.2522545,1.9644311999999997,0.48751247,-0.24840772,-0.8307474,0.10239005,-12.978788,-6.0428267,0.023627829,0.84969914,0.22154582,1.0378213,10.621900586705564,-5.999999470335799,-6.0,5.999999931523004,9.732567,-1.2330642,-5.2562739999999994,0.18133959,0
-1.92,17.359121,-10.312379,1.9645636000000002,0.48728928,-0.25422195,-0.82874036,0.105402485,-13.144863,-5.9820437,0.0025105416,0.6841138000000001,0.15385282,1.2006108999999998,12.534925826650214,5.999999968107597,-6.0,-4.237196439516164,11.896725,-2.959395,-7.177303,2.315915,0
-1.91,17.226778,-10.371867,1.9645089,0.48665565,-0.25961968,-0.8270398999999999,0.108484186,-13.323688500000001,-5.9154860000000005,-0.013753983000000001,0.65632045,0.050950177,1.0103951999999998,12.534925826650214,5.999999968107597,-6.0,-4.237196439516164,11.896725,-2.959395,-7.177303,2.315915,0
