time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used,gaze_2d_norm_x,gaze_2d_norm_y,gaze_2d_x,gaze_2d_y,gaze_3d_x,gaze_3d_y,gaze_3d_z,angle_rad,angle_deg,high_level_label
0.22000000000000006,13.591454170658723,0.05156492743704324,3.674398321687902,0.16459841016922985,17.008577,-2.294234,0.9408074,-0.7101228,13.308193,-12.262527,1.0662413,-0.315304,0.37961096,-0.13975178,-0.85845697,-0.93814164,0.80120736,0.48468423,0.05156493,3.6743984,0.1645984,0,0.010920816659927368,-0.23150405883789063,0.5054604083299636,0.3842479705810547,-0.7541076747136842,0.656698454114688,-0.00829188165009434,0.009085143053870759,0.5205403532593904,0
0.23000000000000007,13.591454170658723,0.05156492743704324,3.674398321687902,0.16459841016922985,17.008577,-2.294234,0.9408074,-0.7101228,13.298426,-12.254187,1.0710506,-0.31207472,0.39512116,-0.14605428,-0.85156137,-1.0156801,0.86717975,0.47661898,0.05156493,3.6743984,0.1645984,0,0.010920816659927368,-0.23150405883789063,0.5054604083299636,0.3842479705810547,-0.7541076747136842,0.656698454114688,-0.00829188165009434,0.009085143053870759,0.5205403532593904,0
0.24000000000000007,13.591454170658723,0.05156492743704324,3.674398321687902,0.16459841016922985,16.989296,-1.5300809,0.09051397,-0.85674536,13.287871,-12.245176,1.0757605,-0.30873987,0.4104977,-0.15230739,-0.84437776,-1.0956476,0.93529534,0.46475288,0.05156493,3.6743984,0.1645984,0,0.010920816659927368,-0.23150405883789063,0.5054604083299636,0.3842479705810547,-0.7541076747136842,0.656698454114688,-0.00829188165009434,0.009085143053870759,0.5205403532593904,0
0.25000000000000006,13.591454170658723,0.05156492743704324,3.674398321687902,0.16459841016922985,16.989296,-1.5300809,0.09051397,-0.85674536,13.276505,-12.235474,1.0803323,-0.3053006,0.42573532,-0.15850899,-0.8369085,-1.1779413,1.0054561,0.44896945,0.05156493,3.6743984,0.1645984,0,0.010920816659927368,-0.23150405883789063,0.5054604083299636,0.3842479705810547,-0.7541076747136842,0.656698454114688,-0.00829188165009434,0.009085143053870759,0.5205403532593904,0
0.26000000000000006,13.591454170658723,0.05156492743704324,3.674398321687902,0.16459841016922985,16.989296,-1.5300809,0.09051397,-0.85674536,13.264306,-12.22506,1.0847261,-0.30175802,0.44082895,-0.16465697,-0.82915616,-1.2624559,1.0775608,0.4291575,0.05156493,3.6743984,0.1645984,0,0.010920816659927368,-0.23150405883789063,0.5054604083299636,0.3842479705810547,-0.7541076747136842,0.656698454114688,-0.00829188165009434,0.009085143053870759,0.5205403532593904,0
0.2700000000000001,13.591454170658723,0.05156492743704324,3.674398321687902,0.16459841016922985,16.989296,-1.5300809,0.09051397,-0.85674536,13.251249,-12.213917,1.0889012,-0.2981134,0.45577347,-0.17074925,-0.8211233,-1.3490824,1.1515062,0.40521124,0.05156493,3.6743984,0.1645984,0,0.019544253349304198,-0.31051798502604167,0.5097721266746521,0.34474100748697917,-0.7388410769364675,0.6462807116196542,-0.19087981773816254,0.012122620859651434,0.694575011895281,0
0.2800000000000001,14.53869640642239,0.08387706183803877,2.768803318045452,0.16753750291293348,16.611612,-1.1933218,0.045324944,-0.66545415,13.237317,-12.202024,1.0928156,-0.2943679,0.47056383,-0.17678377,-0.81281275,-1.4377087,1.227186,0.37703055,0.05156493,3.6743984,0.1645984,0,0.019544253349304198,-0.31051798502604167,0.5097721266746521,0.34474100748697917,-0.7388410769364675,0.6462807116196542,-0.19087981773816254,0.012122620859651434,0.694575011895281,0
0.2900000000000001,14.53869640642239,0.08387706183803877,2.768803318045452,0.16753750291293348,16.611612,-1.1933218,0.045324944,-0.66545415,13.222459,-12.189341,1.0964512,-0.29140872,0.48149922,-0.18157691,-0.80639267,-1.5343345,1.3097442,0.34952563,0.083877064,2.7688034,0.1675375,0,0.019544253349304198,-0.31051798502604167,0.5097721266746521,0.34474100748697917,-0.7388410769364675,0.6462807116196542,-0.19087981773816254,0.012122620859651434,0.694575011895281,0
0.3000000000000001,14.53869640642239,0.08387706183803877,2.768803318045452,0.16753750291293348,16.611612,-1.1933218,0.045324944,-0.66545415,13.206627,-12.175825,1.0997939,-0.28839344,0.4923419,-0.18633509,-0.7998173,-1.6323657,1.3935924,0.318474,0.083877064,2.7688034,0.1675375,0,0.019544253349304198,-0.31051798502604167,0.5097721266746521,0.34474100748697917,-0.7388410769364675,0.6462807116196542,-0.19087981773816254,0.012122620859651434,0.694575011895281,0
0.3100000000000001,14.53869640642239,0.08387706183803877,2.768803318045452,0.16753750291293348,16.611612,-1.1933218,0.045324944,-0.66545415,13.189807,-12.161465,1.1028084,-0.28532264,0.50308985,-0.19105738,-0.79308796,-1.7317314,1.4786607,0.28382418,0.083877064,2.7688034,0.1675375,0,0.019544253349304198,-0.31051798502604167,0.5097721266746521,0.34474100748697917,-0.7388410769364675,0.6462807116196542,-0.19087981773816254,0.012122620859651434,0.694575011895281,0
0.3200000000000001,15.050511234130846,0.08503928577520652,1.2545725762329116,0.15327491135513904,15.671605,-0.9223913,0.23507628,-0.56575674,13.1719885,-12.146248,1.1054579,-0.2821969,0.51374084,-0.19574289,-0.78620595,-1.8323598,1.5648791,0.24552734,0.083877064,2.7688034,0.1675375,0,0.019544253349304198,-0.31051798502604167,0.5097721266746521,0.34474100748697917,-0.7388410769364675,0.6462807116196542,-0.19087981773816254,0.012122620859651434,0.694575011895281,0
0.3300000000000001,15.050511234130846,0.08503928577520652,1.2545725762329116,0.15327491135513904,15.671605,-0.9223913,0.23507628,-0.56575674,13.153138,-12.130148,1.1077185,-0.2805793,0.51839226,-0.19823714,-0.78310066,-1.9375014,1.6550488,0.20630154,0.08503929,1.2545726,0.15327491,0,0.019544253349304198,-0.31051798502604167,0.5097721266746521,0.34474100748697917,-0.7388410769364675,0.6462807116196542,-0.19087981773816254,0.012122620859651434,0.694575011895281,0
0.34000000000000014,15.050511234130846,0.08503928577520652,1.2545725762329116,0.15327491135513904,15.671605,-0.9223913,0.23507628,-0.56575674,13.133235,-12.113144,1.1095779,-0.27895042,0.52302283,-0.20072342,-0.7799639,-2.0431385,1.74576,0.16533133,0.08503929,1.2545726,0.15327491,0,-0.08619656562805175,-0.1544921112060547,0.4569017171859741,0.42275394439697267,-0.7249513136974295,0.4875946353625334,-0.4865152251821615,-0.11498011267293107,-6.587875184097622,0
0.35000000000000014,15.050511234130846,0.08503928577520652,1.2545725762329116,0.15327491135513904,15.671605,-0.9223913,0.23507628,-0.56575674,13.112273,-12.09523,1.1110189,-0.27731037,0.5276324,-0.20320167,-0.77679586,-2.1492562,1.8369962,0.122607574,0.08503929,1.2545726,0.15327491,0,-0.08619656562805175,-0.1544921112060547,0.4569017171859741,0.42275394439697267,-0.7249513136974295,0.4875946353625334,-0.4865152251821615,-0.11498011267293107,-6.587875184097622,0
0.36000000000000015,16.062208598802734,0.11928263138517078,0.5240848664064135,0.14185352484457983,15.098199,-1.0072113,0.19652197,-0.6305628,13.090247,-12.076401,1.1120238,-0.2756592,0.5322209,-0.20567177,-0.7735967,-2.2558393,1.9287409,0.07812139,0.08503929,1.2545726,0.15327491,0,-0.08619656562805175,-0.1544921112060547,0.4569017171859741,0.42275394439697267,-0.7249513136974295,0.4875946353625334,-0.4865152251821615,-0.11498011267293107,-6.587875184097622,0
0.37000000000000016,16.062208598802734,0.11928263138517078,0.5240848664064135,0.14185352484457983,15.098199,-1.0072113,0.19652197,-0.6305628,13.067119,-12.056622,1.1125939,-0.27488792,0.5339357,-0.20723218,-0.77227193,-2.3699327,2.0271032,0.0357615,0.11928263,0.52408487,0.14185353,0,-0.08619656562805175,-0.1544921112060547,0.4569017171859741,0.42275394439697267,-0.7249513136974295,0.4875946353625334,-0.4865152251821615,-0.11498011267293107,-6.587875184097622,0
0.38000000000000017,16.062208598802734,0.11928263138517078,0.5240848664064135,0.14185352484457983,15.098199,-1.0072113,0.19652197,-0.6305628,13.042848,-12.035857,1.1127363,-0.27411452,0.53564644,-0.20879099,-0.7709412,-2.484137,2.1257832,-0.007393364,0.11928263,0.52408487,0.14185353,0,-0.08619656562805175,-0.1544921112060547,0.4569017171859741,0.42275394439697267,-0.7249513136974295,0.4875946353625334,-0.4865152251821615,-0.11498011267293107,-6.587875184097622,0
0.3900000000000002,16.062208598802734,0.11928263138517078,0.5240848664064135,0.14185352484457983,15.098199,-1.0072113,0.19652197,-0.6305628,13.017436,-12.014104,1.1124433,-0.273339,0.537353,-0.21034819,-0.7696045,-2.5984502,2.2247775,-0.05134502,0.11928263,0.52408487,0.14185353,0,-0.08619656562805175,-0.1544921112060547,0.4569017171859741,0.42275394439697267,-0.7249513136974295,0.4875946353625334,-0.4865152251821615,-0.11498011267293107,-6.587875184097622,0
0.4000000000000002,16.086863228047406,0.11721208650831125,0.0878217016624797,0.12423141606657874,15.358567,-0.96590024,-0.25884715,-0.7409718,12.99088,-11.991359,1.1117069,-0.27256137,0.5390554,-0.21190378,-0.76826185,-2.7128696,2.3240821,-0.09609525,0.11928263,0.52408487,0.14185353,0,-0.08447123527526855,-0.16940319061279296,0.4577643823623657,0.4152984046936035,-0.714098466432778,0.47652198759808256,-0.5128256775688277,-0.11991903141079341,-6.870854383135213,0
0.4100000000000002,16.086863228047406,0.11721208650831125,0.0878217016624797,0.12423141606657874,15.358567,-0.96590024,-0.25884715,-0.7409718,12.963179,-11.96762,1.1105198,-0.27230692,0.5391012,-0.21280845,-0.7680699,-2.8274984,2.4237955,-0.1413166,0.11721209,0.0878217,0.12423141,0,-0.08447123527526855,-0.16940319061279296,0.4577643823623657,0.4152984046936035,-0.714098466432778,0.47652198759808256,-0.5128256775688277,-0.11991903141079341,-6.870854383135213,0
0.4200000000000002,16.086863228047406,0.11721208650831125,0.0878217016624797,0.12423141606657874,15.358567,-0.96590024,-0.25884715,-0.7409718,12.93433,-11.942883,1.1088799,-0.2720522,0.5391464,-0.21371292,-0.7678773,-2.9420433,2.523679,-0.18667755,0.11721209,0.0878217,0.12423141,0,-0.08447123527526855,-0.16940319061279296,0.4577643823623657,0.4152984046936035,-0.714098466432778,0.47652198759808256,-0.5128256775688277,-0.11991903141079341,-6.870854383135213,0
0.4300000000000002,16.086863228047406,0.11721208650831125,0.0878217016624797,0.12423141606657874,15.358567,-0.96590024,-0.25884715,-0.7409718,12.904337,-11.917146,1.1067858,-0.2717972,0.5391911,-0.21461721,-0.7676839,-3.0565042,2.6237328,-0.23217843,0.11721209,0.0878217,0.12423141,0,-0.08447123527526855,-0.16940319061279296,0.4577643823623657,0.4152984046936035,-0.714098466432778,0.47652198759808256,-0.5128256775688277,-0.11991903141079341,-6.870854383135213,0
0.4400000000000002,16.086863228047406,0.11721208650831125,0.0878217016624797,0.12423141606657874,15.080411,-0.5306773,-0.007600464,-0.5593314,12.873199,-11.890408,1.1042358,-0.27154198,0.53923535,-0.21552129,-0.76748985,-3.1708813,2.7239559,-0.2778196,0.11721209,0.0878217,0.12423141,0,-0.08447123527526855,-0.16940319061279296,0.4577643823623657,0.4152984046936035,-0.714098466432778,0.47652198759808256,-0.5128256775688277,-0.11991903141079341,-6.870854383135213,0
0.45000000000000023,16.086863228047406,0.11721208650831125,0.0878217016624797,0.12423141606657874,15.080411,-0.5306773,-0.007600464,-0.5593314,12.840919,-11.862666,1.1012288,-0.27128652,0.5392791,-0.21642517,-0.76729506,-3.2851744,2.8243484,-0.32360134,0.11721209,0.0878217,0.12423141,0,-0.08447123527526855,-0.16940319061279296,0.4577643823623657,0.4152984046936035,-0.714098466432778,0.47652198759808256,-0.5128256775688277,-0.11991903141079341,-6.870854383135213,0
0.46000000000000024,16.086863228047406,0.11721208650831125,0.0878217016624797,0.12423141606657874,15.080411,-0.5306773,-0.007600464,-0.5593314,12.807496,-11.833919,1.0977633,-0.2710308,0.5393224,-0.21732886,-0.76709956,-3.3993828,2.92491,-0.36952397,0.11721209,0.0878217,0.12423141,0,-0.08447123527526855,-0.16940319061279296,0.4577643823623657,0.4152984046936035,-0.714098466432778,0.47652198759808256,-0.5128256775688277,-0.11991903141079341,-6.870854383135213,0
0.47000000000000025,16.086863228047406,0.11721208650831125,0.0878217016624797,0.12423141606657874,15.080411,-0.5306773,-0.007600464,-0.5593314,12.772932,-11.804167,1.0938379,-0.27077487,0.5393652,-0.21823233,-0.76690334,-3.5135071,3.0256402,-0.41558787,0.11721209,0.0878217,0.12423141,0,-0.02778371810913086,-0.13179971059163412,0.4861081409454346,0.43410014470418296,-0.6648227460660749,0.5032923257994173,-0.5520032165708607,-0.06294242634885139,-3.606335382102212,0
0.48000000000000026,16.997980254204546,0.16812681422439524,0.19407942360898311,0.1101470031185736,14.656388,-0.40470245,-0.35154054,-0.2108357,12.7372265,-11.773405,1.0894511,-0.27051863,0.53940743,-0.21913561,-0.76670647,-3.6275473,3.126539,-0.46179336,0.11721209,0.0878217,0.12423141,0,-0.02778371810913086,-0.13179971059163412,0.4861081409454346,0.43410014470418296,-0.6648227460660749,0.5032923257994173,-0.5520032165708607,-0.06294242634885139,-3.606335382102212,0
0.49000000000000027,16.997980254204546,0.16812681422439524,0.19407942360898311,0.1101470031185736,14.656388,-0.40470245,-0.35154054,-0.2108357,12.700348,-11.741606,1.084616,-0.2703369,0.53980285,-0.2203395,-0.766147,-3.7479544,3.2333667,-0.50527513,0.16812682,0.19407943,0.11014701,0,-0.02778371810913086,-0.13179971059163412,0.4861081409454346,0.43410014470418296,-0.6648227460660749,0.5032923257994173,-0.5520032165708607,-0.06294242634885139,-3.606335382102212,0
0.5000000000000002,16.997980254204546,0.16812681422439524,0.19407942360898311,0.1101470031185736,14.656388,-0.40470245,-0.35154054,-0.2108357,12.662268,-11.708737,1.0793444,-0.27015468,0.5401972,-0.22154297,-0.76558614,-3.8682644,3.340469,-0.5490821,0.16812682,0.19407943,0.11014701,0,-0.02778371810913086,-0.13179971059163412,0.4861081409454346,0.43410014470418296,-0.6648227460660749,0.5032923257994173,-0.5520032165708607,-0.06294242634885139,-3.606335382102212,0
0.5100000000000002,16.997980254204546,0.16812681422439524,0.19407942360898311,0.1101470031185736,14.656388,-0.40470245,-0.35154054,-0.2108357,12.622984,-11.674796,1.0736332,-0.26997188,0.54059047,-0.22274598,-0.7650237,-3.9884772,3.4478445,-0.5932148,0.16812682,0.19407943,0.11014701,0,-0.02778371810913086,-0.13179971059163412,0.4861081409454346,0.43410014470418296,-0.6648227460660749,0.5032923257994173,-0.5520032165708607,-0.06294242634885139,-3.606335382102212,0
0.5200000000000002,16.543562530612167,0.1764803853548547,-0.5269128079170208,0.09007900660663543,14.855861,-0.67843515,-0.9359295,0.3546716,12.582499,-11.639779,1.0674789,-0.2697886,0.5409827,-0.22394857,-0.7644598,-4.108592,3.5554929,-0.6376741,0.16812682,0.19407943,0.11014701,0,-0.02778371810913086,-0.13179971059163412,0.4861081409454346,0.43410014470418296,-0.6648227460660749,0.5032923257994173,-0.5520032165708607,-0.06294242634885139,-3.606335382102212,0
0.5300000000000002,16.543562530612167,0.1764803853548547,-0.5269128079170208,0.09007900660663543,14.855861,-0.67843515,-0.9359295,0.3546716,12.540829,-11.6037,1.0608726,-0.27051058,0.5386276,-0.22415513,-0.76580596,-4.225276,3.6604555,-0.683462,0.17648038,-0.5269128,0.09007901,0,-0.02778371810913086,-0.13179971059163412,0.4861081409454346,0.43410014470418296,-0.6648227460660749,0.5032923257994173,-0.5520032165708607,-0.06294242634885139,-3.606335382102212,0
0.5400000000000003,16.543562530612167,0.1764803853548547,-0.5269128079170208,0.09007900660663543,14.855861,-0.67843515,-0.9359295,0.3546716,12.497994,-11.566569,1.0538124,-0.27123043,0.53626823,-0.2243599,-0.767146,-4.341531,3.7654874,-0.72844,0.17648038,-0.5269128,0.09007901,0,-0.09246713638305665,-0.19098435719807944,0.45376643180847165,0.4045078214009603,-0.7250654567205017,0.477669117971424,-0.496097064300014,-0.13192962470828418,-7.559010688529549,0
0.5500000000000003,16.543562530612167,0.1764803853548547,-0.5269128079170208,0.09007900660663543,14.855861,-0.67843515,-0.9359295,0.3546716,12.4539995,-11.52839,1.0463065,-0.27194813,0.5339047,-0.22456291,-0.76848,-4.4573517,3.8705866,-0.77260995,0.17648038,-0.5269128,0.09007901,0,-0.09246713638305665,-0.19098435719807944,0.45376643180847165,0.4045078214009603,-0.7250654567205017,0.477669117971424,-0.496097064300014,-0.13192962470828418,-7.559010688529549,0
