t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,12.912894,-11.834263,1.0952393,0.46283114,-0.235157,-0.80414927,-0.28953838,-3.2239192,3.3651,0.09970869,0.13888502,0.9221162,0.8751289000000001,6.068986465660641,-2.221435830787436,-5.999999701118603,1.4741796908830092,9.886642,-0.69990027,0.115639314,0.22907135,0
-1.99,12.880389,-11.80033,1.0959464,0.46371028,-0.23829708,-0.8041189999999999,-0.28562206,-3.2767549,3.4212508,0.04140948,0.042526855999999995,0.11383341,0.8802469,6.068986465660641,-2.221435830787436,-5.999999701118603,1.4741796908830092,9.687269,-0.56961894,-1.1692091,-0.18932822,0
-1.98,12.847365,-11.765845,1.0960617,0.46166155,-0.23993119999999998,-0.8059714,-0.28233284,-3.3276312000000003,3.4753509,-0.018565461000000002,-0.073091246,-0.60265046,0.88817626,6.068986465660641,-2.221435830787436,-5.999999701118603,1.4741796908830092,9.687269,-0.56961894,-1.1692091,-0.18932822,0
-1.97,12.813842999999999,-11.730830000000001,1.0955718,0.4570378,-0.24012916,-0.8095187,-0.27952442,-3.3764966,3.5273296999999997,-0.079578176,-0.20270832,-1.2394011,0.8985780999999999,6.068986465660641,-2.221435830787436,-5.999999701118603,1.4741796908830092,9.687269,-0.56961894,-1.1692091,-0.18932822,0
-1.96,12.779841000000001,-11.695307000000001,1.0944684999999998,0.45012686,-0.23895244,-0.8145685,-0.27706623,-3.4233303,3.5771356,-0.14111416,-0.34207508,-1.8067923,0.91114676,6.068986465660641,-2.221435830787436,-5.999999701118603,1.4741796908830092,7.973282000000001,-1.8017004,-1.2691461000000002,0.014511194,0
-1.95,12.745382000000001,-11.659295,1.092749,0.44116467,-0.23645581,-0.8209286,-0.2748432,-3.4681277,3.6247269999999996,-0.20276347,-0.48777926,-2.3137531000000005,0.92560726,6.068986465660641,-2.221435830787436,-5.999999701118603,1.4741796908830092,7.973282000000001,-1.8017004,-1.2691461000000002,0.014511194,0
-1.94,12.710485,-11.622819999999999,1.0904139,0.43034586,-0.23268859,-0.82841027,-0.27275464,-3.5108917,3.6700672999999995,-0.26420468,-0.6370994000000001,-2.7679782000000004,0.9417120999999999,6.068986465660641,-2.221435830787436,-5.999999701118603,1.4741796908830092,7.973282000000001,-1.8017004,-1.2691461000000002,0.014511194,0
-1.93,12.675172,-11.585902,1.0874666000000002,0.41783217,-0.22769581,-0.8368306000000001,-0.27071318,-3.5516262000000003,3.7131220000000003,-0.32519153,-0.78788364,-3.1761065,0.95923877,6.068986465660641,-2.221435830787436,-5.999999701118603,1.4741796908830092,7.973282000000001,-1.8017004,-1.2691461000000002,0.014511194,0
-1.92,12.639461500000001,-11.548567,1.0839124,0.40375924,-0.22151919,-0.84601337,-0.26864332,-3.5903324999999997,3.753857,-0.38554168,-0.93844676,-3.5438712,0.9779875,9.423342393431026,-2.938720453534853,-5.99999977259044,2.143936123968801,10.103893,-2.3815353,-1.2979895000000001,0.3184038,0
-1.91,12.603271000000001,-11.510728,1.0798647,0.38834864,-0.21407376,-0.85582346,-0.26631558,-3.6473907999999997,3.8135552,-0.42373058,-1.1691937,-3.8462107000000003,1.0279489,9.423342393431026,-2.938720453534853,-5.99999977259044,2.143936123968801,10.103893,-2.3815353,-1.2979895000000001,0.3184038,0
-1.9,12.566523,-11.472309,1.0754433,0.37176916,-0.2052765,-0.8661406999999999,-0.26353288,-3.7016144,3.869783,-0.46029872,-1.3908756000000002,-4.1283345,1.0778661,9.423342393431026,-2.938720453534853,-5.99999977259044,2.143936123968801,10.103893,-2.3815353,-1.2979895000000001,0.3184038,0
-1.89,12.529246,-11.433345,1.0706646,0.35405615,-0.19516823,-0.87681764,-0.26027775,-3.7529857000000004,3.922385,-0.4951932,-1.6037962,-4.392284,1.1276423999999998,9.423342393431026,-2.938720453534853,-5.99999977259044,2.143936123968801,10.103893,-2.3815353,-1.2979895000000001,0.3184038,0
-1.8800000000000001,12.491472,-11.393874,1.0655454,0.33524176,-0.18378867,-0.8877075999999999,-0.25653458,-3.8015347000000004,3.971283,-0.52831995,-1.8068519,-4.638418,1.1770690000000001,9.423342393431026,-2.938720453534853,-5.99999977259044,2.143936123968801,10.103893,-2.3815353,-1.2979895000000001,0.3184038,0
-1.87,12.453223,-11.35393,1.0601087,0.31538638,-0.17122851,-0.8986417,-0.2523002,-3.8480287000000004,4.0171523,-0.55850464,-1.9830536,-4.850952599999999,1.2245133999999998,13.255325539909014,-1.7237352919698583,-5.8319322654287085,0.557520601408209,11.114351,-2.7713547000000003,-0.97907746,0.21126053,0
-1.8599999999999999,12.414428,-11.313455000000001,1.0545301,0.29456365,-0.15803820000000002,-0.9092853999999999,-0.24790397,-3.9105953999999996,4.077389,-0.55648744,-1.9425976999999999,-5.003862000000001,1.1917839,13.255325539909014,-1.7237352919698583,-5.8319322654287085,0.557520601408209,11.114351,-2.7713547000000003,-0.97907746,0.21126053,0
-1.85,12.375022,-11.272399,1.0489941,0.27285832,-0.14467618,-0.91938066,-0.24363189999999998,-3.9699483,4.133141,-0.55001557,-1.9084702,-5.132933599999999,1.1606604999999999,13.255325539909014,-1.7237352919698583,-5.8319322654287085,0.557520601408209,11.114351,-2.7713547000000003,-0.97907746,0.21126053,0
-1.84,12.335041,-11.230808,1.0435442,0.25037750000000003,-0.13115902,-0.9288586,-0.23943760000000003,-4.0256996,4.184275,-0.53928906,-1.8796794,-5.241883799999999,1.1310642,15.026409992562346,-0.5235739506902477,-4.179188170647638,-0.6153435541946602,14.243797,-2.004686,-1.1481976999999999,-0.043352876,0
-1.83,12.294487,-11.188698,1.0382969000000002,0.22774120000000003,-0.11807372,-0.9374186999999999,-0.23545453,-4.0844264,4.2369145999999995,-0.50950515,-1.6686016,-5.075907,1.0453675,15.026409992562346,-0.5235739506902477,-4.179188170647638,-0.6153435541946602,14.243797,-2.004686,-1.1481976999999999,-0.043352876,0
-1.82,12.253368,-11.146088,1.0333681000000001,0.20547162,-0.10589513,-0.9448953999999999,-0.23181967,-4.138431,4.2844024,-0.47568530000000003,-1.490393,-4.9358629999999994,0.9638760000000001,15.026409992562346,-0.5235739506902477,-4.179188170647638,-0.6153435541946602,14.243797,-2.004686,-1.1481976999999999,-0.043352876,0
-1.81,12.211735000000001,-11.103026,1.0287955,0.18352075,-0.09448554,-0.9514094000000001,-0.22850108,-4.187542,4.3269839999999995,-0.43832445,-1.3399361,-4.8176974999999995,0.8863833000000001,15.026409992562346,-0.5235739506902477,-4.179188170647638,-0.6153435541946602,14.243797,-2.004686,-1.1481976999999999,-0.043352876,0
-1.8,12.169636,-11.059565,1.0246122,0.1618457,-0.08372804,-0.95705736,-0.22547033,-4.2316199999999995,4.3648739999999995,-0.3978733,-1.2129094999999999,-4.7179910000000005,0.8126931,15.239924217068404,-0.02962304100540399,-2.8162038943300063,-1.094844472119693,13.672574,-1.9287558,0.29917142,-0.4381387,0
-1.79,12.127118,-11.015742,1.0208572,0.14089377,-0.07382685,-0.96181184,-0.22274783,-4.27113,4.3987620000000005,-0.35275334,-1.0288044,-4.4212475,0.7190896999999999,15.239924217068404,-0.02962304100540399,-2.8162038943300063,-1.094844472119693,13.672574,-1.9287558,0.29917142,-0.4381387,0
-1.7799999999999998,12.084230999999999,-10.971603,1.0175648000000002,0.121024445,-0.06494064,-0.96569926,-0.22036496,-4.305525,4.4284563,-0.30539832,-0.87334293,-4.170818,0.63007945,15.239924217068404,-0.02962304100540399,-2.8162038943300063,-1.094844472119693,13.672574,-1.9287558,0.29917142,-0.4381387,0
-1.77,12.041025,-10.927187,1.0147554,0.10208134,-0.056915987,-0.9688551999999999,-0.21831053,-4.3349376,4.454310400000001,-0.25622705,-0.74207103,-3.9594712,0.5454369000000001,15.239924217068404,-0.02962304100540399,-2.8162038943300063,-1.094844472119693,13.672574,-1.9287558,0.29917142,-0.4381387,0
-1.7599999999999998,11.99755,-10.882530000000001,1.0124452,0.083929144,-0.049622804000000006,-0.9713856,-0.21657196,-4.359492299999999,4.476628,-0.20559348,-0.63122743,-3.7811065000000004,0.46494782,15.239924217068404,-0.02962304100540399,-2.8162038943300063,-1.094844472119693,13.983467000000001,-1.7020648,1.4121165,-0.44482404,0
-1.75,11.953853,-10.8376665,1.0106474,0.06645135,-0.042951033,-0.97337353,-0.21513589,-4.3793044000000005,4.4956684000000005,-0.15380068,-0.53763473,-3.630575,0.38840836,15.239924217068404,-0.02962304100540399,-2.8162038943300063,-1.094844472119693,13.983467000000001,-1.7020648,1.4121165,-0.44482404,0
-1.7399999999999998,11.909981,-10.792627,1.0093722,0.049548093,-0.036807764,-0.97488415,-0.21398863,-4.394479799999999,4.511655,-0.10111177,-0.45860907,-3.5035322,0.31562470000000004,15.239924217068404,-0.02962304100540399,-2.8162038943300063,-1.094844472119693,13.983467000000001,-1.7020648,1.4121165,-0.44482404,0
-1.73,11.865978,-10.747442999999999,1.0086275,0.033134053999999996,-0.031114692000000003,-0.9759689,-0.21311651,-4.4051127,4.5247765,-0.047758523,-0.39188448,-3.3963120000000004,0.24641258,15.239924217068404,-0.02962304100540399,-2.8162038943300063,-1.094844472119693,13.983467000000001,-1.7020648,1.4121165,-0.44482404,0
-1.72,11.821894,-10.702142,1.0084188,0.0171366,-0.025805897999999997,-0.9766686,-0.21250597,-4.41129,4.5351934,0.006051901700000001,-0.33554664,-3.3058207000000004,0.18059672,16.05933183245541,0.4772389446214909,-0.3673010714236023,-1.3186547104694044,14.831598999999999,-0.7209785,1.8403808000000001,-0.078182235,0
-1.71,11.777768,-10.656746,1.0087905000000001,0.0024091107999999997,-0.021231992,-0.97700304,-0.21215177,-4.4132447,4.5435057,0.068311825,-0.20898487,-2.8475349999999997,0.10702804,16.05933183245541,0.4772389446214909,-0.3673010714236023,-1.3186547104694044,14.831598999999999,-0.7209785,1.8403808000000001,-0.078182235,0
-1.7,11.733642999999999,-10.611279,1.0097854,-0.010375487,-0.017668843,-0.9770416,-0.21206093,-4.4111023000000005,4.5495543,0.13067225,-0.10210906,-2.4607315,0.037069387999999995,16.05933183245541,0.4772389446214909,-0.3673010714236023,-1.3186547104694044,14.831598999999999,-0.7209785,1.8403808000000001,-0.078182235,0
-1.69,11.689557,-10.565761,1.0114039000000001,-0.021518508,-0.01496416,-0.97686726,-0.21223438,-4.405368,4.553762,0.19300455,-0.011861235,-2.1342592000000002,-0.029456383,16.05933183245541,0.4772389446214909,-0.3673010714236023,-1.3186547104694044,14.831598999999999,-0.7209785,1.8403808000000001,-0.078182235,0
-1.68,11.645545,-10.520209,1.0136452,-0.031275425,-0.012988972,-0.97653735,-0.21266893,-4.396471,4.5564837,0.25522554,0.06434171,-1.8587069999999999,-0.09271771,16.586762662704597,0.8482111337562459,2.009860253021761,-1.3951935451281634,14.894245000000002,-0.30892423,2.6880004,-0.19601372,0
-1.67,11.601639,-10.474637,1.0165341,-0.03896525,-0.011982031,-0.9761245999999999,-0.21335207,-4.3844523,4.558109,0.32254740000000004,0.18656832,-1.2554208999999998,-0.15663058,16.586762662704597,0.8482111337562459,2.009860253021761,-1.3951935451281634,14.894245000000002,-0.30892423,2.6880004,-0.19601372,0
-1.66,11.557864,-10.429051,1.0200956,-0.044060905,-0.012127569,-0.97570384,-0.21427508,-4.370311,4.559068,0.38970754,0.28977236,-0.74622387,-0.21740726,16.586762662704597,0.8482111337562459,2.009860253021761,-1.3951935451281634,14.894245000000002,-0.30892423,2.6880004,-0.19601372,0
-1.65,11.514237,-10.383455999999999,1.0243280000000001,-0.046968552999999996,-0.013250983999999999,-0.97529835,-0.21543397,-4.354759,4.559880000000001,0.45674220000000004,0.37690842,-0.31644046,-0.27520156,16.586762662704597,0.8482111337562459,2.009860253021761,-1.3951935451281634,14.894245000000002,-0.30892423,2.6880004,-0.19601372,0
-1.64,11.470772,-10.337852499999999,1.0292301,-0.048030294,-0.015204292,-0.97491074,-0.21682085,-4.3383956,4.5609813,0.5236969,0.45047373,0.046315603,-0.3301599,17.416968937650168,1.091555398786186,3.960646577197109,-1.3693694425661638,15.763867000000001,-0.10062673,3.5723998999999997,0.05380925,0
-1.63,11.427475,-10.292233,1.034843,-0.04679436,-0.018126553,-0.9745671999999999,-0.21840513,-4.3209405,4.5628652999999995,0.59887916,0.55060196,0.6567137,-0.38115418,17.416968937650168,1.091555398786186,3.960646577197109,-1.3693694425661638,15.763867000000001,-0.10062673,3.5723998999999997,0.05380925,0
-1.6199999999999999,11.384352,-10.246591,1.0412079,-0.04291709,-0.022121986,-0.9742695,-0.22015435,-4.303994,4.566027,0.6740928,0.6351272,1.1719191,-0.42964622,17.416968937650168,1.091555398786186,3.960646577197109,-1.3693694425661638,15.763867000000001,-0.10062673,3.5723998999999997,0.05380925,0
-1.6099999999999999,11.341391999999999,-10.200907,1.0483252,-0.03680919,-0.027026863999999998,-0.9739646000000001,-0.22205405,-4.2883153,4.570998,0.74938256,0.7064760999999999,1.6067784999999999,-0.47575870000000003,17.416968937650168,1.091555398786186,3.960646577197109,-1.3693694425661638,15.763867000000001,-0.10062673,3.5723998999999997,0.05380925,0
-1.5999999999999999,11.298579,-10.155161999999999,1.0561957,-0.028816875,-0.032701448,-0.9735939,-0.22408837,-4.274541,4.5782356,0.82475334,0.76669854,1.9738226000000003,-0.5196085,17.649083166166648,1.0961229729048991,4.789480693249387,-1.2692647268585049,18.56106,0.44406745,4.378448000000001,0.45348844,0
-1.5899999999999999,11.255894,-10.109331,1.064832,-0.018910427,-0.03910221,-0.9731083,-0.22621705,-4.2630777,4.5882716,0.9024816999999999,0.8182778,2.4128857000000004,-0.55639434,17.649083166166648,1.0961229729048991,4.789480693249387,-1.2692647268585049,18.56106,0.44406745,4.378448000000001,0.45348844,0
