t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-2.0,20.496525,-8.416841999999999,1.8647349999999998,-0.45685852,0.26953459999999996,0.82024,-0.21409737,-10.360852000000001,-6.8645864,0.4285045,2.0541573,-0.5095244999999999,-0.037589304,8.592170186834675,5.9999996204039965,-5.999999935697329,-5.7589016675640785,13.167380999999999,-2.7472239,-5.4511485,-0.92287534,0
-1.99,20.392082000000002,-8.485247,1.8689486000000002,-0.45679805,0.27800804,0.81895393,-0.20823438,-10.526739,-6.815952,0.41362044,1.9340613999999998,-0.6306182,-0.21967960000000003,8.592170186834675,5.9999996204039965,-5.999999935697329,-5.7589016675640785,12.4513035,-5.935376,-5.863054,0.38402042,0
-1.98,20.286003,-8.553153,1.8729947,-0.45636725,0.28570688,0.81817704,-0.20170963,-10.688272999999999,-6.765067,0.39505163,1.8332971000000002,-0.7334229,-0.39726013,8.592170186834675,5.9999996204039965,-5.999999935697329,-5.7589016675640785,12.4513035,-5.935376,-5.863054,0.38402042,0
-1.97,20.178331,-8.620541000000001,1.8768381999999997,-0.45565920000000004,0.29269403,0.8178422,-0.19452246,-10.845388999999999,-6.712119599999999,0.37315008,1.7487433000000001,-0.82068443,-0.57044256,8.592170186834675,5.9999996204039965,-5.999999935697329,-5.7589016675640785,12.4513035,-5.935376,-5.863054,0.38402042,0
-1.96,20.069109,-8.687389,1.8804473000000002,-0.45475042,0.29902294,0.8178873000000001,-0.18667515,-10.998051,-6.6572804,0.34821817,1.6777838,-0.89473987,-0.7393359,8.592170186834675,5.9999996204039965,-5.999999935697329,-5.7589016675640785,7.507165,-4.4542007,-5.901084,-0.06381264,0
-1.95,19.958384,-8.753680000000001,1.8837931,-0.45370337,0.30473903,0.8182555,-0.17817226,-11.146245,-6.6007104000000005,0.32051706,1.6182268,-0.9575768,-0.9040463,8.592170186834675,5.9999996204039965,-5.999999935697329,-5.7589016675640785,7.507165,-4.4542007,-5.901084,-0.06381264,0
-1.94,19.846199,-8.819399,1.8868488999999997,-0.45256886,0.30988103,0.818894,-0.16902018,-11.289975,-6.5425606,0.29027379999999997,1.5682348999999998,-1.0108851,-1.0646773999999999,8.592170186834675,5.9999996204039965,-5.999999935697329,-5.7589016675640785,7.507165,-4.4542007,-5.901084,-0.06381264,0
-1.93,19.7326,-8.884528,1.8895905,-0.45138770000000006,0.31448203,0.8197542999999999,-0.15922672,-11.429260000000001,-6.4829745,0.25768727,1.5262676000000002,-1.056102,-1.2213303,8.592170186834675,5.9999996204039965,-5.999999935697329,-5.7589016675640785,7.507165,-4.4542007,-5.901084,-0.06381264,0
-1.92,19.617628,-8.949053999999999,1.8919952000000002,-0.45019242,0.31857044,0.82079107,-0.14880091,-11.564131,-6.4220866999999995,0.22293325,1.491033,-1.0944498,-1.3741033999999999,11.386358357984744,5.999999877147008,-5.999999982974503,-5.68521428444337,11.441099000000001,-5.1683216,-7.510851400000001,0.5700727,0
-1.91,19.50125,-9.012927000000001,1.8940796999999998,-0.44887686,0.32235652,0.8219883,-0.1375902,-11.710717,-6.3523526,0.19373393,1.5432421,-1.2089298000000002,-1.5274606000000002,11.386358357984744,5.999999877147008,-5.999999982974503,-5.68521428444337,11.441099000000001,-5.1683216,-7.510851400000001,0.5700727,0
-1.9,19.383425,-9.076093,1.8958650000000001,-0.44728637,0.32609192,0.8233299000000001,-0.12540627,-11.853774000000001,-6.280582,0.16309723,1.614963,-1.3332661,-1.6757666000000002,11.386358357984744,5.999999877147008,-5.999999982974503,-5.68521428444337,11.441099000000001,-5.1683216,-7.510851400000001,0.5700727,0
-1.89,19.264187,-9.138531,1.8973370999999999,-0.44537315,0.32985368,0.8247716999999999,-0.11220951400000001,-11.993106,-6.206722,0.13110335,1.7035569,-1.4663283999999999,-1.8193055,11.386358357984744,5.999999877147008,-5.999999982974503,-5.68521428444337,11.441099000000001,-5.1683216,-7.510851400000001,0.5700727,0
-1.8800000000000001,19.143576,-9.200219,1.8984827000000002,-0.44308847,0.33370456,0.82626647,-0.097967036,-12.1285095,-6.1307087,0.09783007,1.8066959999999999,-1.6070613999999999,-1.9583384999999998,11.386358357984744,5.999999877147008,-5.999999982974503,-5.68521428444337,11.441099000000001,-5.1683216,-7.510851400000001,0.5700727,0
-1.87,19.021631,-9.261137,1.8992894,-0.44038275,0.33769432,0.8277646000000001,-0.08265225,-12.259769,-6.052475,0.06335454,1.9223270000000001,-1.7544830000000002,-2.093106,15.578769169035404,5.999999965877517,-6.0,-5.079201370369783,11.891346,-1.6065091999999999,-7.1066227,1.8822265999999999,0
-1.8599999999999999,18.898304,-9.321204,1.8997903000000003,-0.43681499999999995,0.34232602,0.829256,-0.06587922,-12.404533,-5.9605527,0.03657165,2.2461903,-2.1057765,-2.2117633999999997,15.578769169035404,5.999999965877517,-6.0,-5.079201370369783,11.891346,-1.6065091999999999,-7.1066227,1.8822265999999999,0
-1.85,18.773560999999997,-9.380339999999999,1.9000156000000004,-0.43196660000000003,0.34801638,0.8306935,-0.04730663,-12.5431185,-5.8660607,0.008269547,2.5616388,-2.4444442000000004,-2.3283644,15.578769169035404,5.999999965877517,-6.0,-5.079201370369783,11.891346,-1.6065091999999999,-7.1066227,1.8822265999999999,0
-1.84,18.647465,-9.438516,1.8999508999999999,-0.42581686,0.3546723,0.83196133,-0.026981757999999998,-12.675066000000001,-5.76861,-0.021403847,2.8689072,-2.7713704,-2.4429133,19.60843762997088,5.99999999243045,-6.0,-4.191768900592056,11.104403,0.019113757,-7.547921700000001,0.29516682,0
-1.83,18.520006,-9.495639,1.899625,-0.4179053,0.36264697,0.8329593000000001,-0.004619288,-12.815778,-5.655021,-0.04373087,3.3562157,-3.275835,-2.5287302000000005,19.60843762997088,5.99999999243045,-6.0,-4.191768900592056,11.104403,0.019113757,-7.547921700000001,0.29516682,0
-1.82,18.391170000000002,-9.551592999999999,1.8990778999999998,-0.40792844,0.3720682,0.83352566,0.019872403,-12.95052,-5.53469,-0.06562852,3.7676165,-3.7015437999999996,-2.6103357999999997,19.60843762997088,5.99999999243045,-6.0,-4.191768900592056,11.104403,0.019113757,-7.547921700000001,0.29516682,0
-1.81,18.261023,-9.606308,1.8983145000000001,-0.39607800000000004,0.38254386,0.8334568000000001,0.046178199999999996,-13.078089,-5.407124,-0.08696279,4.114941,-4.060785,-2.6879372999999998,19.60843762997088,5.99999999243045,-6.0,-4.191768900592056,11.104403,0.019113757,-7.547921700000001,0.29516682,0
-1.8,18.129637,-9.65971,1.8973408999999999,-0.38252088,0.39373744,0.8325684999999999,0.07401657,-13.19731,-5.2721133,-0.10762294,4.408176,-4.363929,-2.7617307,20.99999980780298,5.9999999835298174,-6.0,-3.499770174085524,14.12611,0.89703655,-7.758641000000001,0.6975859000000001,0
-1.79,17.997068,-9.711675999999999,1.8961922999999998,-0.36737233,0.40539342,0.83070576,0.10306238,-13.314835999999998,-5.119601,-0.12197317,4.655851999999999,-4.619628,-2.7979467000000002,20.99999980780298,5.9999999835298174,-6.0,-3.499770174085524,14.12611,0.89703655,-7.758641000000001,0.6975859000000001,0
-1.7799999999999998,17.863379000000002,-9.762075,1.8949044999999998,-0.3507358,0.4172956,0.8277409,0.13301867,-13.421044,-4.9594684,-0.13544489999999998,4.8649697,-4.835386799999999,-2.8323855,20.99999980780298,5.9999999835298174,-6.0,-3.499770174085524,14.12611,0.89703655,-7.758641000000001,0.6975859000000001,0
